数字人产品运营,北京,20-25k·16薪,经验不限,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1954980083.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_54980083%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=83&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=83
数字人力实施专家1,北京,20-50k·16薪,5-10年,本科,用友网络科技股份有限公司,计算机软件,已上市,10000人以上,https://www.liepin.com/job/1935252211.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_35252211%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=84&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=84
虚拟数字人CG制作人,北京,8-20k,3-5年,本科,北京一镜到底网络科技有限公司,在线社交/媒体,1-49人,,https://www.liepin.com/job/1944358213.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_44358213%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=85&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=85
数字人研发组_UE4/5资深研发工程师(J57702),北京-海淀区,20-40k·16薪,3-5年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957502739.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57502739%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=86&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=86
UE开发工程师-数字人,北京-朝阳区,20-40k·13薪,3-5年,大专,顶流实验室,互联网,100-499人,,https://www.liepin.com/job/1953925527.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_53925527%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=87&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=87
数字人直播间销售,北京-朝阳区,10-15k,3-5年,大专,蓝色宇宙数字科技有限公司,广告/公关/会展,2000-5000人,,https://www.liepin.com/job/1962577965.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62577965%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=88&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=88
数字人研发组_Java 研发工程师(J66789),北京,20-40k·16薪,1-3年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1961479445.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61479445%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=89&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=89
智能客服及服务型数字人产品组_AI产品运营(J64480),北京,20-40k·16薪,3-5年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1960440831.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60440831%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=90&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=90
数字人力领域数字化方案咨询总监,北京,40-60k·15薪,10年以上,本科,用友网络科技股份有限公司,计算机软件,已上市,10000人以上,https://www.liepin.com/job/1950547241.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_50547241%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=91&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=91
数字人项目经理,北京-海淀区,30-60k·15薪,经验不限,本科,商汤科技SenseTime,计算机软件,港股上市,2000-5000人,https://www.liepin.com/job/1947983039.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_47983039%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=92&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=92
数字人图像算法,北京,40-70k·16薪,经验不限,硕士,某互联网企业,互联网/电商,10000人以上,,https://www.liepin.com/a/51288509.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51288509%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=93&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=93
演艺数字人及机器人产品组_数字人软硬一体产品实习生(J69504),北京,150-200元/天,实习,6个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/63428003?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_63428003%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=94&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=94
Ai数字人研发,北京-通州区,150-200元/天,实习,3个月,北京黑油数字展览股份有限公司,广播/影视/录音,新三板上市,50-99人,https://www.liepin.com/lptjob/63206575?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_63206575%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=95&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=95
服务数字人产品组_产品实习生(J68994),北京-海淀区,150-200元/天,实习,3个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/62988653?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_62988653%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=96&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=96
演艺数字人及机器人产品组_数字人产品经理实习生(J68641),北京,150-200元/天,实习,6个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/62621791?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_62621791%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=97&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=97
演艺数字人及机器人产品组_数字人产品经理实习生(J67940),北京,200-250元/天,实习,6个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/62090455?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_62090455%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=98&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=98
演艺数字人及机器人产品组_数字人产品经理实习生(J59257),北京,200-250元/天,实习,3个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/60733063?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_60733063%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=99&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=99
演艺数字人及机器人产品组_机器人产品实习生(J65506),北京,200-250元/天,实习,6个月,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/lptjob/60563613?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_60563613%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=100&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=100
AI数字人销售,北京-朝阳区,150-300元/天,实习,3个月,卡迩科技(北京)有限公司,批发/零售,融资未公开,100-499人,https://www.liepin.com/lptjob/59413769?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%406_59413769%3A1%3A3e2cadb5-1c4c-43ac-82e3-2dc5304c4cac&d_sfrom=search_prime&d_ckId=null&d_curPage=4&d_pageSize=40&d_headId=null&d_posi=101&skId=8abt54yszqe98l2iz3beanwbjqub8849&fkId=8abt54yszqe98l2iz3beanwbjqub8849&ckId=8abt54yszqe98l2iz3beanwbjqub8849&sfrom=search_job_pc&curPage=4&pageSize=40&index=101
数字人产品总监,北京-朝阳区,40-70k·13薪,10年以上,统招本科,某北京广播/影视/录音公司,广播/影视/录音,A轮,100-499人,https://www.liepin.com/a/51468375.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51468375%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=0&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=0
演艺数字人及机器人产品组_本地生活运营经理(J69699),北京,30-60k·16薪,5-10年,统招本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1963641937.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63641937%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=1&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=1
数字人产品经理,北京,20-40k,3-5年,本科,北京天浩盛世娱乐文化有限公司,广播/影视/录音,100-499人,,https://www.liepin.com/job/1963372095.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63372095%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=2&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=2
AI数字人产品经理,北京,25-40k,3-5年,本科,某北京广播/影视/录音公司,广播/影视/录音,A轮,100-499人,https://www.liepin.com/a/51657703.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51657703%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=3&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=3
3D数字人大模型产品经理,北京-海淀区,20-30k,1-3年,本科,冲量在线,云计算/大数据,A轮,100-499人,https://www.liepin.com/job/1963399297.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63399297%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=4&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=4
数字人产品运营专家,北京,35-45k·16薪,5-10年,统招本科,某杭州大型计算机软件公司,计算机软件,战略融资,10000人以上,https://www.liepin.com/a/50938217.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50938217%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=5&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=5
数字人销售,北京,18-25k,3-5年,统招本科,某北京人工智能公司,人工智能,B轮,50-99人,https://www.liepin.com/a/51236673.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51236673%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=6&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=6
数字人解决方案销售,北京-朝阳区,25-26k,经验不限,本科,某北京人工智能公司,人工智能,B轮,50-99人,https://www.liepin.com/a/51258625.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51258625%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=7&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=7
数字人力数字化方案咨询总监,北京-东城区,40-70k·16薪,5-10年,统招本科,用友网络科技股份有限公司,计算机软件,已上市,10000人以上,https://www.liepin.com/job/1950672949.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_50672949%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=8&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=8
数字人产品经理,北京-朝阳区,薪资面议,5-10年,本科,北京天浩盛世娱乐文化有限公司,广播/影视/录音,100-499人,,https://www.liepin.com/job/1962885757.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62885757%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=9&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=9
产品经理-数字人民币北京,北京-海淀区,30-45k·13薪,3-5年,统招本科,某北京大型互联网公司,互联网,融资未公开,500-999人,https://www.liepin.com/a/50290247.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50290247%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=10&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=10
智能客服及服务型数字人产品组_AI产品运营（智能对话方向）(J65690),北京,20-40k·16薪,1-3年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1960661913.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60661913%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=11&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=11
Java开发组长-数字人方向,北京,35-50k,5-10年,统招本科,某北京通信设备上市公司,通信设备,已上市,10000人以上,https://www.liepin.com/a/50594243.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50594243%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=12&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=12
数字人产品专家,北京,45-65k·24薪,5-10年,学历不限,某北京大型云计算/大数据公司,云计算/大数据,D轮及以上,10000人以上,https://www.liepin.com/a/51485617.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51485617%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=13&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=13
数字人产品总监,北京-朝阳区,薪资面议,5-10年,统招本科,北京天浩盛世娱乐文化有限公司,广播/影视/录音,100-499人,,https://www.liepin.com/job/1963377285.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63377285%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=14&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=14
数字人销售,北京,18-25k,3-5年,本科,某北京人工智能公司,人工智能,B轮,50-99人,https://www.liepin.com/a/51246347.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51246347%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=15&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=15
数字人算法工程师,北京,55-85k·16薪,3-5年,硕士,某知名公司,计算机软件,融资未公开,2000-5000人,https://www.liepin.com/a/51619047.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51619047%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=16&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=16
数字人技术总监,北京-丰台区,40-60k,5-10年,硕士,北京舜天龙兴信息技术有限公司,电子/半导体/集成电路,融资未公开,100-499人,https://www.liepin.com/job/1963458953.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63458953%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=17&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=17
产品经理-数字人民币应用场景,北京-海淀区,20-40k·13薪,3-5年,本科,北银金融科技有限责任公司,互联网,500-999人,,https://www.liepin.com/job/1953143419.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_53143419%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=18&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=18
数字人力技术专家（ERP国产化和去Oracle）(J10959),北京-西城区,21-27k,5-10年,本科,联通数字科技有限公司,计算机软件,融资未公开,2000-5000人,https://www.liepin.com/job/1960606707.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60606707%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=19&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=19
数字人力解决方案专家(J10229),北京-西城区,19-27k,5-10年,本科,联通数字科技有限公司,计算机软件,融资未公开,2000-5000人,https://www.liepin.com/job/1960606797.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60606797%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=20&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=20
售前工程师（数字人民币）(J10014),北京,15-20k,5-10年,统招本科,楚天龙股份有限公司,电子/半导体/集成电路,沪深A股上市,1000-2000人,https://www.liepin.com/job/1963682887.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63682887%3A1%3A4c40c283-e409-4440-84b2-90a922e3a9c6&d_sfrom=search_prime&d_ckId=null&d_curPage=5&d_pageSize=40&d_headId=null&d_posi=21&skId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&fkId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&ckId=x59ldy4cvthjzq8gct6yz4ovmg2ow4r8&sfrom=search_job_pc&curPage=5&pageSize=40&index=21
